Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
162.0,0.5,6.23395e-05,0.0,56.688,0.00171376,0.0,15.324,3.42357e-05,5.21021e-05,0.00165273,0.000452759,8.0,2005.0
162.0,0.5,6.56401e-05,0.0,50.706,0.00177599,0.0,14.772,4.1567e-05,5.07983e-05,0.00171734,0.000452759,8.0,2005.0
162.0,0.5,6.7011e-05,0.0,48.522,0.00180102,0.0,14.574,4.43833e-05,5.02097e-05,0.00174285,0.000452997,8.0,2005.0
171.0,0.5,6.67875e-05,0.0,47.316,0.00186086,0.0,14.088,4.52849e-05,4.90921e-05,0.00180484,0.000452759,8.0,2005.0
171.0,0.5,6.85831e-05,0.0,44.1,0.00194574,0.0,13.464,4.92486e-05,4.77212e-05,0.00189234,0.000452759,8.0,2005.0
171.0,0.5,7.06022e-05,0.0,43.038,0.00197913,0.0,13.224,5.1603e-05,4.81831e-05,0.00192667,0.000452759,8.0,2005.0
180.0,0.5,7.23531e-05,0.0,41.058,0.00205185,0.0,12.75,5.45608e-05,4.752e-05,0.00200106,0.000452759,8.0,2005.0
180.0,0.5,7.27554e-05,0.0,41.178,0.0021515,0.0,12.15,5.47545e-05,4.79e-05,0.00210334,0.000452759,8.0,2005.0
180.0,0.5,7.33142e-05,0.0,41.034,0.00219084,0.0,11.928,5.52984e-05,4.8131e-05,0.0021434,0.000452759,8.0,2005.0
189.0,0.5,7.47e-05,0.0,39.132,0.00226642,0.0,11.52,5.79434e-05,4.71401e-05,0.00222065,0.00045252,8.0,2005.0
189.0,0.5,7.40145e-05,0.0,38.952,0.00236775,0.0,11.016,5.7556e-05,4.65291e-05,0.00232412,0.000452282,8.0,2005.0
189.0,0.5,7.40145e-05,0.0,40.944,0.00240733,0.0,10.836,5.59094e-05,4.85035e-05,0.00236441,0.000452282,8.0,2005.0
198.0,0.5,7.33142e-05,0.0,40.53,0.00247981,0.0,10.512,5.57231e-05,4.76392e-05,0.00243832,0.000452282,8.0,2005.0
198.0,0.5,7.09076e-05,0.0,39.942,0.00257565,0.0,10.116,5.43671e-05,4.55233e-05,0.0025356,0.000452282,8.0,2005.0
198.0,0.5,6.80317e-05,0.0,42.21,0.00261308,0.0,9.972,5.03885e-05,4.57095e-05,0.00257351,0.000452282,8.0,2005.0
207.0,0.5,6.58487e-05,0.0,44.982,0.00267483,0.0,9.732,4.65738e-05,4.65515e-05,0.00263645,0.000452043,8.0,2005.0
207.0,0.5,6.09758e-05,0.0,47.778,0.00275446,0.0,9.45,4.0971e-05,4.51582e-05,0.00271727,0.000452282,8.0,2005.0
207.0,0.5,5.68258e-05,0.0,49.746,0.00278546,0.0,9.342,3.67241e-05,4.33701e-05,0.0027485,0.000452282,8.0,2005.0
216.0,0.5,5.70419e-05,0.0,53.04,0.00283243,0.0,9.186,3.42953e-05,4.55829e-05,0.00279595,0.000452043,8.0,2005.0
216.0,0.5,5.46875e-05,0.0,58.716,0.00289036,0.0,9.0,2.84017e-05,4.67377e-05,0.0028546,0.000452282,8.0,2005.0
216.0,0.5,5.3324e-05,0.0,60.09,0.00291277,0.0,8.934,2.65912e-05,4.62236e-05,0.00287749,0.000452282,8.0,2005.0
225.0,0.5,5.41511e-05,0.0,61.026,0.00293948,0.0,8.844,2.62262e-05,4.7371e-05,0.00290443,0.000452043,8.0,2005.0
225.0,0.5,5.17445e-05,0.0,66.438,0.00297,0.0,8.76,2.06829e-05,4.74381e-05,0.00293542,0.000452282,8.0,2005.0
225.0,0.5,4.8578e-05,0.0,70.812,0.00298168,0.0,8.724,1.59593e-05,4.58735e-05,0.00294711,0.000452282,8.0,2005.0
234.0,0.5,4.7453e-05,0.0,70.332,0.00298692,0.0,8.712,1.59667e-05,4.46888e-05,0.00295259,0.000452282,8.0,2005.0
234.0,0.5,4.51582e-05,0.0,76.76399999999998,0.00298859,0.0,8.706,1.0334e-05,4.39587e-05,0.00295402,0.000452282,8.0,2005.0
234.0,0.5,4.50241e-05,0.0,79.086,0.00298907,0.0,8.706,8.52352e-06,4.42045e-05,0.0029545,0.000452282,8.0,2005.0
243.0,0.5,4.40034e-05,0.0,82.33199999999998,0.00297238,0.0,8.754,5.87109e-06,4.36085e-05,0.00293781,0.00045252,8.0,2005.0
243.0,0.5,4.35861e-05,0.0,84.912,0.00294448,0.0,8.844,3.85943e-06,4.34148e-05,0.00290944,0.000452282,8.0,2005.0
243.0,0.5,4.40555e-05,0.0,88.848,0.00293352,0.0,8.874,8.86623e-07,4.40481e-05,0.00289847,0.000452282,8.0,2005.0
252.0,0.5,4.3005e-05,0.0,92.07,0.00289561,0.0,8.982,-1.55718e-06,4.29826e-05,0.00286032,0.000452282,8.0,2005.0
252.0,0.5,4.38544e-05,0.0,92.046,0.00284006,0.0,9.162,-1.57208e-06,4.38245e-05,0.00280382,0.000452282,8.0,2005.0
252.0,0.5,4.54786e-05,0.0,91.992,0.00281812,0.0,9.24,-1.58698e-06,4.54562e-05,0.00278164,0.000452282,8.0,2005.0
261.0,0.5,4.74977e-05,0.0,93.564,0.002764,0.0,9.426,-2.9579e-06,4.74008e-05,0.00272681,0.00045252,8.0,2005.0
261.0,0.5,4.7155e-05,0.0,91.09200000000001,0.00268699,0.0,9.696,-9.01524e-07,4.71475e-05,0.00264861,0.00045252,8.0,2005.0
261.0,0.5,4.74455e-05,0.0,87.68399999999998,0.00265671,0.0,9.81,1.91481e-06,4.74083e-05,0.00261785,0.00045252,8.0,2005.0
270.0,0.5,4.50017e-05,0.0,87.072,0.00258829,0.0,10.074,2.29479e-06,4.49421e-05,0.00254823,0.00045252,8.0,2005.0
270.0,0.5,4.51582e-05,0.0,82.614,0.00249387,0.0,10.464,5.80403e-06,4.47782e-05,0.00245239,0.000452759,8.0,2005.0
270.0,0.5,4.62832e-05,0.0,78.924,0.00245692,0.0,10.62,8.8886e-06,4.5419e-05,0.00241472,0.000452759,8.0,2005.0
279.0,0.5,4.6477e-05,0.0,79.78799999999998,0.00238182,0.0,10.956,8.23295e-06,4.57393e-05,0.00233866,0.00045252,8.0,2005.0
279.0,0.5,4.73263e-05,0.0,78.24599999999998,0.00228073,0.0,11.448,9.63366e-06,4.63354e-05,0.00223543,0.000452759,8.0,2005.0
279.0,0.5,4.95168e-05,0.0,79.254,0.00224115,0.0,11.658,9.23133e-06,4.86451e-05,0.00219513,0.000452759,8.0,2005.0
288.0,0.5,5.10889e-05,0.0,75.468,0.00216605,0.0,12.072,1.28151e-05,4.94572e-05,0.00211836,0.000452759,8.0,2005.0
288.0,0.5,5.26311e-05,0.0,75.24599999999998,0.0020652,0.0,12.672,1.34037e-05,5.08951e-05,0.00201489,0.000452997,8.0,2005.0
288.0,0.5,5.08877e-05,0.0,72.96599999999998,0.00202586,0.0,12.924,1.49012e-05,4.86525e-05,0.00197436,0.000452997,8.0,2005.0
297.0,0.5,4.9785e-05,0.0,71.088,0.00195934,0.0,13.374,1.61381e-05,4.71028e-05,0.00190616,0.000453236,8.0,2005.0
297.0,0.5,5.14018e-05,0.0,68.196,0.00187302,0.0,13.998,1.90885e-05,4.77212e-05,0.00181723,0.000453236,8.0,2005.0
297.0,0.5,5.20649e-05,0.0,69.45,0.00183941,0.0,14.262,1.82764e-05,4.87568e-05,0.00178266,0.000452997,8.0,2005.0
306.0,0.5,5.41436e-05,0.0,67.818,0.00178767,0.0,14.688,2.04371e-05,5.01352e-05,0.00172902,0.000453236,8.0,2005.0
306.0,0.5,5.3935e-05,0.0,68.16,0.0017221,0.0,15.252,2.00645e-05,5.00607e-05,0.00166155,0.000452997,8.0,2005.0
306.0,0.5,5.34283e-05,0.0,68.742,0.00169636,0.0,15.492,1.93716e-05,4.97925e-05,0.00163484,0.000452997,8.0,2005.0
315.0,0.5,5.15508e-05,0.0,69.162,0.00166536,0.0,15.786,1.8336e-05,4.81757e-05,0.00160266,0.000453236,8.0,2005.0
315.0,0.5,5.21096e-05,0.0,73.548,0.0016296,0.0,16.152,1.47522e-05,4.99713e-05,0.00156523,0.000453236,8.0,2005.0
315.0,0.5,5.16849e-05,0.0,76.40999999999998,0.00161601,0.0,16.296,1.21445e-05,5.02395e-05,0.00155092,0.000453236,8.0,2005.0
324.0,0.5,5.03885e-05,0.0,80.64,0.00160909,0.0,16.368,8.18825e-06,4.9718e-05,0.00154401,0.000453236,8.0,2005.0
324.0,0.5,5.03364e-05,0.0,86.244,0.00160695,0.0,16.392,3.29317e-06,5.02246e-05,0.00154162,0.000453236,8.0,2005.0
324.0,0.5,4.94497e-05,0.0,87.61199999999998,0.00160623,0.0,16.398,2.05637e-06,4.9405e-05,0.00154091,0.000453236,8.0,2005.0
333.0,0.5,5.10665e-05,0.0,91.272,0.00162483,0.0,16.2,-1.13995e-06,5.10516e-05,0.00156022,0.000452997,8.0,2005.0
333.0,0.5,5.18041e-05,0.0,98.322,0.00165606,0.0,15.894,-7.50276e-06,5.12602e-05,0.00159264,0.000453236,8.0,2005.0
333.0,0.5,5.34209e-05,0.0,101.244,0.00166822,0.0,15.768,-1.04234e-05,5.23927e-05,0.00160552,0.000453236,8.0,2005.0
342.0,0.5,5.28919e-05,0.0,101.226,0.00170995,0.0,15.366,-1.03042e-05,5.18786e-05,0.00164867,0.000452997,8.0,2005.0
342.0,0.5,5.17669e-05,0.0,106.974,0.0017717,0.0,14.814,-1.51173e-05,4.95168e-05,0.00171281,0.000452759,8.0,2005.0
342.0,0.5,5.23108e-05,0.0,110.022,0.00179554,0.0,14.61,-1.79188e-05,4.91517e-05,0.0017376,0.000452759,8.0,2005.0
351.0,0.5,5.48663e-05,0.0,114.408,0.00185586,0.0,14.118,-2.26797e-05,4.99638e-05,0.00179983,0.000452759,8.0,2005.0
351.0,0.5,5.63564e-05,0.0,117.732,0.00194121,0.0,13.488,-2.62262e-05,4.98819e-05,0.00188757,0.000452759,8.0,2005.0
351.0,0.5,5.77944e-05,0.0,119.994,0.0019746,0.0,13.254,-2.88935e-05,5.00532e-05,0.0019219,0.000452759,8.0,2005.0
360.0,0.5,5.75858e-05,0.0,120.852,0.00204684,0.0,12.774,-2.95342e-05,4.94423e-05,0.00199629,0.00045252,8.0,2005.0
360.0,0.5,5.8152e-05,0.0,125.946,0.0021465,0.0,12.174,-3.41388e-05,4.70805e-05,0.0020981,0.00045252,8.0,2005.0
360.0,0.5,6.04468e-05,0.0,128.016,0.00218536,0.0,11.958,-3.72382e-05,4.76243e-05,0.00213791,0.00045252,8.0,2005.0
